





PK;NOMBRE;DESCRIPCION-ENTIDAD;HORARIO;EQUIPAMIENTO;TRANSPORTE;DESCRIPCION;ACCESIBILIDAD;CONTENT-URL;NOMBRE-VIA;CLASE-VIAL;TIPO-NUM;NUM;PLANTA;PUERTA;ESCALERAS;ORIENTACION;LOCALIDAD;PROVINCIA;CODIGO-POSTAL;BARRIO;DISTRITO;COORDENADA-X;COORDENADA-Y;LATITUD;LONGITUD;TELEFONO;FAX;EMAIL;TIPO;
1763;"Biblioteca Pública Municipal Pío Baroja (Arganzuela)";"La Biblioteca Pío Baroja fue inaugurada en febrero de 1993. En realidad se trataba de un traslado de la Biblioteca de Arganzuela ubicada entonces en el edificio Casa del Reloj (antiguo pabellón central de Matadero) donde compartía espacio con el centro cultural. La construcción de un nuevo edificio coincidió con la ejecución de la operación urbanística Pasillo Verde Ferroviario. El edificio de la biblioteca está distribuido en tres plantas, dos de acceso público. En la primera planta, se encuentran la recepción, servicio de préstamo y sala infantil. La segunda planta es un semisótano donde se ubican la sala de lectura, las publicaciones periódicas y los puestos de consulta de Internet. El elemento mas llamativo del edificio es la claraboya que desde la cubierta crea un patio acristalado y suministra luz a la sala de lectura.";"De lunes a viernes de 8:30 a 21 horas. Verano: del 15 de junio al 15 de septiembre de lunes a viernes de 8:30 a 20 horas. Cerrado: festivos y los días 24 y 31 de diciembre.";"Accesible a personas con discapacidad física. Espacios: Sala de Consulta y Lectura; Zona de publicaciones periódicas; Sala infantil y juvenil.  Servicios: Préstamo de libros, multimedia y revistas; Préstamo de dispositivos de ayuda a la lectura (lupas para libros y discman para audiolibros); Servicio de Acceso Público a Internet; Zona wifi; Información bibliográfica; Animación a la lectura; Formación de usuarios; Reprografía.";"Metro: Pirámides (Línea 5). Bus: 18, 23, 34, 35, 36, 116, 118, 119  Renfe: Pirámides BICIMAD: Estación 162 (Paseo de los Olmos 28)";"Superficie: 1.454 metros cuadrados Puestos de lectura: 162 Puestos de Internet: 10 (con lector de pantalla NVDA, que permite a las personas ciegas y con discapacidad visual usar ordenadores) Página en Facebook";"1,6";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=17f879262ef5d010VgnVCM1000000b205a0aRCRD";"ARGANDA";"CALLE";"NUM";"12";"";"";"";"";"MADRID";"MADRID";"28005";"ACACIAS";"ARGANZUELA";"439967";"4472399";"40.40003652682007";"-3.7074488154950584";"91 474 16 03";"";"bppiobaroja@madrid.es";"/contenido/entidadesYorganismos/BibliotecasPublicas"; 
1746;"Biblioteca Pública Municipal San Blas (San Blas-Canillejas)";"La Biblioteca Pública Municipal de San Blas se abrió al público el 10 de mayo de 1987 y al acto de inauguración acudió el entonces alcalde Juan Barranco. El edificio que ocupa actualmente fue un Seminario de Sacerdotes Migrantes, rehabilitado tras muchos años de abandono y un incendio, que lo dejó en condiciones críticas. El Ayuntamiento lo reformó para instalar en él el Centro Cultural Antonio Machado, dentro del que se encuentra la biblioteca. La Biblioteca se sitúa en la segunda planta. El edificio tiene forma redonda y 3 plantas. Tiene un Centro de Mayores y una Escuela de Música. Lo preside un busto de D. Antonio Machado.";"De lunes a viernes de 8:30 a 21 horas. Verano: del 15 de junio al 15 de septiembre de lunes a viernes de 8:30 a 20 horas. Cerrado: festivos y los días 24 y 31 de diciembre.";"Accesible a personas con discapacidad física.  Espacios: Sala de Consulta y Lectura; Zona de publicaciones periódicas; Sala infantil y juvenil.  Servicios: Préstamo de libros, multimedia y revistas; Préstamo de dispositivos de ayuda a la lectura (lupas para libros y discman para audiolibros); Servicio de Acceso Público a Internet; Zona wifi; Información bibliográfica; Animación a la lectura; Formación de usuarios.";"Bus: 4, 38, 48, 70, 106, 140 Metro: Alsacia (Línea 2)";"Superficie: 312 metros cuadrados Puestos de lectura: 125 Puestos de Internet: 8 (con lector de pantalla NVDA, que permite a las personas ciegas y con discapacidad visual usar ordenadores) Página en Facebook";"1,6";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=2e403d0b5e71c010VgnVCM1000000b205a0aRCRD";"SAN ROMAN DEL VALLE";"CALLE";"NUM";"8";"";"";"";"CENTRO CULTURAL ANTONIO MACHADO";"MADRID";"MADRID";"28037";"ARCOS";"SAN BLAS-CANILLEJAS";"447249";"4474586";"40.420231627534996";"-3.6218113860909074";"91 313 52 97";"";"bpsanblas@madrid.es";"/contenido/entidadesYorganismos/BibliotecasPublicas"; 
1761;"Biblioteca Pública Municipal Vallecas (Puente de Vallecas)";"El 13 de noviembre de 1933 se inauguró la Biblioteca del pueblo de Vallecas, presidida por su alcalde, Amós Acero Pérez. En 1937 fue cerrada debido a la Guerra Civil, abriéndose de nuevo en febrero de 1940. Pero poco a poco fue cayendo en un estado de abandono hasta que en 1976 se decidió su cierre para efectuar obras de remodelación. El 24 de abril de 1980, Enrique Tierno Galván reinauguró la biblioteca, abriéndose al público el 12 de mayo de ese mismo año. La Biblioteca de Vallecas siempre ha estado ubicada en un espacio independiente, el mismo desde 1933. Tras la reforma iniciada en 1978, ha habido otra en 1990. En esta última, se abrió una sala de lectura para adultos de 174,81 m&amp;sup2;, debido a la cesión de dos habitaciones del antiguo Juzgado de Vallecas.";"De lunes a viernes de 8:30 a 21 horas. Verano: del 15 de junio al 15 de septiembre de lunes a viernes de 8:30 a 20 horas. Cerrado: festivos y los días 24 y 31 de diciembre.";"Espacios: Sala de Consulta y Lectura; Zona de publicaciones periódicas; Sala infantil y juvenil.  Servicios: Préstamo de libros, multimedia y revistas; Préstamo de dispositivos de ayuda a la lectura (lupas para libros y discman para audiolibros); Servicio de Acceso Público a Internet; Zona wifi; Información bibliográfica; Animación a la lectura; Formación de usuarios; Reprografía.";"Metro: Nueva Numancia  Bus: 10, 24, 54, 57, 58, 111, 136, 310";"Superficie: 367 metros cuadrados Puestos de lectura: 133 Puestos de Internet: 6 (con lector de pantalla NVDA, que permite a las personas ciegas y con discapacidad visual usar ordenadores) Página en Facebook";"0,6";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=11c03d0b5e71c010VgnVCM1000000b205a0aRCRD";"PUERTO DEL MONASTERIO";"CALLE";"V";"1";"";"";"";"";"MADRID";"MADRID";"28053";"SAN DIEGO";"PUENTE DE VALLECAS";"443517";"4471815";"40.395023959810636";"-3.665554302127492";"91 588 60 51";"";"bpvallecas@madrid.es";"/contenido/entidadesYorganismos/BibliotecasPublicas"; 
1747;"Biblioteca Pública Municipal Vicálvaro";"La Biblioteca Pública de Vicálvaro fue inaugurada el 23 de mayo de 1987.";"De lunes a viernes de 8:30 a 21 horas. Verano: del 15 de junio al 15 de septiembre de lunes a viernes de 8:30 a 20 horas. Cerrado: festivos y los días 24 y 31 de diciembre.";"Accesible a personas con discapacidad física. Espacios: Sala de Consulta y Lectura; Zona de publicaciones periódicas; Sala infantil y juvenil.  Servicios: Préstamo de libros, multimedia y revistas; Servicio de Acceso Público a Internet; Zona wifi; Información bibliográfica; Animación a la lectura; Formación de usuarios; Reprografía.";"Metro: Vicálvaro  Bus: 4, 100, 106, 130  Renfe: Vicálvaro";"Superficie: 547 metros cuadrados Puestos de lectura: 94 Puestos de Internet: 10 (con lector de pantalla NVDA, que permite a las personas ciegas y con discapacidad visual usar ordenadores)";"1,6";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=67e03d0b5e71c010VgnVCM1000000b205a0aRCRD";"VILLARDONDIEGO";"CALLE";"NUM";"36";"";"";"";"CENTRO CULTURAL EL MADROÑO";"MADRID";"MADRID";"28032";"CASCO HISTORICO VICALVARO";"VICALVARO";"448357";"4472920";"40.405283650744316";"-3.6086278232922804";"91 775 31 43";"";"bpvicalvaro@madrid.es";"/contenido/entidadesYorganismos/BibliotecasPublicas"; 
5768564;"Biblioteca Pública Municipal Ángel González (Latina)";"La Biblioteca Pública Ángel González se inauguró el 26 de julio de 2010, contando con la presencia de, entre otros, el entonces Alcalde Alberto Ruiz-Gallardón, la Delegada del Área de Las Artes, Alicia Moreno, y la viuda del escritor, Susana Rivera.  El edificio es obra del arquitecto Carlos de Riaño, donde predomina el hormigón y el cristal. A pesar de estar junto a la A5, el aislamiento del entorno se consigue gracias a la utilización de grandes terrazas como elemento constructivo. Tiene su fachada principal orientada hacia la autovía de Extremadura en previsión del soterramiento de la autovía";"De lunes a viernes de 8:30 a 21 horas; sábados de 9:10 a 17:50 horas y domingos de 9:10 a 13:50 horas.  Verano : del 15 de junio al 15 de septiembre de lunes a viernes de 8:30 a 20 horas; sábados de 9:10 a 16:50 horas y domingos de 9:10 a 12:50 horas; los dos últimos fines de semana de julio y los fines de semana de agosto, la biblioteca permanecerá cerrada.  Cierres: Los días festivos, la Semana Santa (de jueves a domingo), el 24 y 31 de diciembre.";"Accesible a personas con discapacidad física.  Espacios: Sala de consulta; Sala de lectura; Sala de estudio; Sala de publicaciones periódicas; Sala infantil; Bebeteca; Sala polivalente; Sala de actividades.  Servicios: Préstamo de libros, multimedia y revistas; Préstamo de dispositivos de ayuda a la lectura (lupas para libros y discman para audiolibros); Servicio de Acceso Público a Internet; Zona wifi; Información bibliográfica; Animación a la lectura; Formación de usuarios.";"Metro: Campamento  Bus: 25, 36, 39, 65, 121, 131, 138, H";"Superficie: 2.811 metros cuadrados Puestos de lectura: 309 Puestos de Internet: 34 (con lector de pantalla NVDA, que permite a las personas ciegas y con discapacidad visual usar ordenadores) Puestos de la sala polivalente: 60 Puestos de la sala de actividades: 18  Página en Facebook";"1,6";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=ec750a2153ef9210VgnVCM2000000c205a0aRCRD";"GRANJA DE TORREHERMOSA";"CALLE";"V";"1";"";"";"";"";"MADRID";"MADRID";"28024";"ALUCHE";"LATINA";"434954";"4472113";"40.397074625115906";"-3.7664885474841556";"91 512 35 42";"";"bpangelgonzalez@madrid.es";"/contenido/entidadesYorganismos/BibliotecasPublicas"; 
1798;"Biblioteca Pública Pedro Salinas. Centro";"";"De lunes a viernes de 9:00 a 21:00 horas. Sala Infantil de 15:00 a 21:00 horas. Los servicios de préstamo y acceso a internet finalizan 15 minutos antes del cierre de la Biblioteca.Días de cierre: Sábados: todos.Domingos: todos.Festivos:1 y 7 de enero; 18 y 19 de abril; 1, 2 y 15 de mayo; 15 de agosto; 1 de noviembre; 6, 9, 24, 25 y 31 de diciembre.";"219 puestos de lectura y 20 para uso de Internet.Wifi gratuito. Biblioteca Pedro Salinas.";"Metro: Puerta Toledo (línea 5).Bus: 17, 18, 23, 35, 60, 3, 148, C1, C2, 41.Cercanías Renfe: Pirámides (líneas C1, C7, C10).Bicimad: Estación 45 (glorieta de la Puerta de Toledo, 1).";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=67ed995a8bf5d010VgnVCM2000000c205a0aRCRD";"PUERTA DE TOLEDO";"GLORIETA";"V";"1";"";"";"";"";"MADRID";"MADRID";"28005";"EMBAJADORES";"CENTRO";"439667";"4473185";"40.40709558029403";"-3.711046518464516";"913 665 407";"913 657 523";"bib.centro@madrid.org";"/contenido/entidadesYorganismos/BibliotecasPublicas"; 
66904;"Biblioteca Pública Rafael Alberti. Fuencarral - El Pardo";"";"De lunes a viernes de 9 a 21 horas. Sala Infantil de 15 a 21 horas. Sábados de 9 a 14 horas. Cerrado los sábados de julio, agosto y septiembre.Los servicios de préstamo y acceso a internet finalizan 15 minutos antes del cierre de la Biblioteca.Días de cierre:Sábados: 20 abril; todos los sábados de julio, agosto y septiembre; 2 de noviembre; 7 de diciembre.Domingos: todos.Festivos: 1 y 7 de enero; 18 y 19 abril; 1, 2 y 15 de mayo; 15 de agosto; 12 de octubre; 1 y 9 de noviembre; 6, 9, 24, 25 y 31 de diciembre.";"189 puestos de lectura, 14 para uso de Internet, 1 puesto de de multimedia, 9 de audición y 3 de visionado.Wifi gratuito. Biblioteca Rafael Alberti.";"Bus: 67, 83, 124, 133.Cercanías Renfe: Ramón y Cajal (líneas C3, C7, C8).";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=260e995a8bf5d010VgnVCM2000000c205a0aRCRD";"SANGENJO";"CALLE";"V";"38";"";"";"";"";"MADRID";"MADRID";"28034";"LA PAZ";"FUENCARRAL-EL PARDO";"440811";"4482147";"40.48791129077104";"-3.6984002338920092";"917 319 552 / 917 319 553";"917 398 231";"bib.fuencarral@madrid.org";"/contenido/entidadesYorganismos/BibliotecasPublicas"; 
1777;"Biblioteca Pública Ruiz Egea. Chamberí";"";"De lunes a viernes de 9 a 21 horas. Los servicios de préstamo y acceso a internet finalizan 15 minutos antes del cierre de la Biblioteca.Días de cierre:Sábados: Todos.Domingos: todos.Festivos: 1 y 7 de enero; 18 y 19 de abril; 1, 2 y 15 de mayo; 15 de agosto; 1 de noviembre; 6, 9, 24, 25, 31 diciembre.";"Especializada en cine, música y material audiovisual. Biblioteca Ruiz Egea.";"Metro: Cuatro Caminos (líneas 1, 2 y 6).Bus: C1, C2, 149, 124, 66, 3, 45, 37, 64, 128, F, 127.";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=b2413d0b5e71c010VgnVCM1000000b205a0aRCRD";"RAIMUNDO FERNANDEZ VILLAVERDE";"CALLE";"V";"6";"";"";"";"";"MADRID";"MADRID";"28003";"RIOS ROSAS";"CHAMBERI";"440394";"4477564";"40.446595985821794";"-3.7028897237155656";"915 349 029";"915 337 809";"bib.ruizegea@madrid.org";"/contenido/entidadesYorganismos/BibliotecasPublicas"; 
1765;"Biblioteca Pública del Estado Manuel Alvar. Salamanca";"";"De lunes a viernes de 9 a 21 horas. Fin de semana y festivos de 11 a 19 horas. Los servicios de préstamo y acceso a internet finalizan 15 minutos antes del cierre de la Biblioteca.Días de cierre:1 y 6 de enero; 1 de mayo; fines de semana y festivos del mes de agosto; 24, 25 y 31 de diciembre.";"288 puestos de lectura y 34 para el uso de Internet.Wifi gratuito. Biblioteca Manuel Alvar.";"Metro: Diego de León (líneas 4, 5, 6).Bus: 43, 48, 1.";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=d51979262ef5d010VgnVCM1000000b205a0aRCRD";"AZCONA";"CALLE";"V";"42";"";"";"";"";"MADRID";"MADRID";"28028";"GUINDALERA";"SALAMANCA";"443260";"4476188";"40.43440083847048";"-3.66897244650415";"917 263 701";"913 555 425";"bib.salamanca@madrid.org";"/contenido/entidadesYorganismos/BibliotecasPublicas"; 
10318420;"Biblioteca Regional Joaquín Leguina";"";"De lunes a viernes de 9 a 21 horas.";"";"Metro: Delicias (línea 3).Bus: 8.Cercanías RENFE: Delicias (líneas C1, C7, C10 y Regional).Bicimad: Estación 188 (calle Juan Martín el Empecinado, 14).";"Biblioteca Regional Joaquín Leguina.";"3";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=71c2f95a5875b510VgnVCM2000001f4a900aRCRD";"RAMIREZ DE PRADO";"CALLE";"V";"3";"";"";"";"";"MADRID";"MADRID";"28045";"DELICIAS";"ARGANZUELA";"441443";"4472373";"40.39990747999322";"-3.690042467266191";"917 208 850 / 917 208 860";"";"biblio.regional@madrid.org";"/contenido/entidadesYorganismos/BibliotecasPublicas"; 
1788;"Casa San Cristobal";"";"De lunes a viernes de 9 a 21 horasSábados de 10 a 14 horas";"Espacio de mayores con cafeteríaSalas de ActividadesBiblioteca de adultos (170 puestos)Biblioteca infantil (40 puestos)Mediateca (11 ordenadores)2 aulas de formación equipadas con tecnologías para la educación";"Metro: San Cristóbal (línea 3)Bus: 59, 79Renfe: San Cristóbal de los Angeles (C3)";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=dcdb3d0b5e71c010VgnVCM1000000b205a0aRCRD";"ROCAFORT";"CALLE";"V";"101";"";"";"";"";"MADRID";"MADRID";"28021";"SAN CRISTOBAL";"VILLAVERDE";"441669";"4465993";"40.34244856729781";"-3.686807481597248";"917 966 048";"";"";"/contenido/entidadesYorganismos/BibliotecasPublicas"; 
103331;"Centro Social y Cultural La Casa Encendida";"Edificio de carácter monumental. De estilo neomudéjar, fue diseñado por el arquitecto Fernando Arbós e inaugurado en el año 1913. Cuenta con más de 6.000 metros cuadrados de instalaciones divididas en 4 plantas y una azotea.";"De martes a domingo de 10 a 22 horas (todos los días del año, excepto festividades nacionales y de la Comunidad de Madrid)Exposiciones: de 10 a 21:45 horas";"Biblioteca (Consulta catálogo http://koha.montemadrid.es/) Biblioteca (Hemeroteca, Mediateca y Sala de ofimática): de martes a domingos de 10 a 21:15 horas. Del 1 al 15 agosto, mediateca cerrada Biblioteca joven: de martes a viernes de 14 a 20:30 (el resto del horario hay actividades, tanto diarias como en vacaciones) y sábados y domingos de 10 a 13 horas.de martes a viernes, de 10 a 20:30 horas, sábados y domingos de 10 a 13:30 horas Bebeteca: sábados y domingos de 10 a 13 horas Ecotienda solidaria: De martes a viernes de 14 a 21 horas, sábados y domingos de 11 a 15 y de 17 a 22 horas.Cerrado del 7 al 22 agosto. Verano: martes a viernes de 14 a 21 horas. Sábados y domingos 12 a 15 horas, y de 17 a 22 horas. Cafetería: De martes a domingo de 10 a 20:30 horas";"Metro: Embajadores (línea 3), Lavapies (línea 3), Estación del Arte (Atocha) (línea 1), Palos de la Frontera (línea 3)Bus: 27, 34, 36, 41, 119, C1, C2Renfe: Embajadores (C5), Atocha ( C1, C2, C3, C4, C5, C7, C8, C10)";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=c27f8899fc81c010VgnVCM1000000b205a0aRCRD";"VALENCIA";"RONDA";"V";"2";"";"";"";"";"MADRID";"MADRID";"28012";"EMBAJADORES";"CENTRO";"440622";"4473051";"40.40595710517701";"-3.699779793558763";"902 430 322";"";"lacasaencendida@montemadrid.es";"/contenido/entidadesYorganismos/MonumentosEdificiosArtisticos"; 







